sensor,micros,x,y,x
gyro:67281914,6.49410820,-2.44651532,-1.24249983
mag:67283103,-9.80707359,-37.35749817,-2.57234716
accl:67334579,1.21495569,-6.59162807,-1.22632170
gyro:67334917,9.02309036,-2.35732889,-0.60720003
mag:67336084,-9.20783424,-39.41829681,14.95176888
accl:67387579,-0.58624154,-9.84885883,-0.03708875
gyro:67387917,6.31145954,-1.87169099,0.99815381
mag:67389105,-9.82168961,-36.55363846,29.33352852
accl:67440579,1.04087782,-3.05683088,2.34376979
gyro:67440912,11.04016685,-1.00242984,0.70982540
mag:67442079,-9.77784252,-23.70651817,48.59690094
accl:67493579,-0.92602241,-1.59361982,13.69412422
gyro:67493931,12.14155769,0.41722095,1.85275424
mag:67495118,-12.84712124,0.68693364,61.67787170
accl:67546579,-1.63369966,-1.73838580,13.05643654
gyro:67546930,5.59674692,-0.01099557,0.77213365
mag:67548114,-14.96638393,17.61180878,62.39403534
accl:67599579,-1.24845517,0.31465617,8.11944485
gyro:67599932,5.12027264,-0.90652400,0.16371189
mag:67601089,-13.19789600,29.11429405,57.60011673
accl:67652579,-0.32243288,3.54137754,9.29850864
gyro:67652928,3.37075448,0.52717668,-0.87598079
mag:67654111,-14.83484364,39.34521866,54.16544724
accl:67705579,0.24825536,4.95433950,8.19122982
gyro:67705925,3.80813384,-0.20097466,0.25167647
mag:67707085,-15.31715870,46.60917664,47.52996445
accl:67758579,-1.18265259,7.17128944,9.41695404
gyro:67758927,1.79350042,-0.05253441,-0.71593410
mag:67760086,-15.79947281,52.09003067,41.71294785
accl:67811579,-1.82931304,6.40020227,7.33639383
gyro:67811922,0.08002335,-0.46853364,-0.84543753
mag:67813083,-16.98333740,54.35545349,39.47676086
accl:67864579,-1.70069873,7.09950495,7.26879692
gyro:67864921,1.47035265,-0.73426002,-0.49541172
mag:67866083,-19.23414230,57.14703369,35.98363113
accl:67917579,-3.22193551,7.05643415,11.60459137
gyro:67917926,0.18936822,-2.00241637,-1.83381736
mag:67919089,-21.00263023,59.32476044,33.73282623
accl:67970579,-7.35493851,6.81894636,13.81974792
gyro:67970929,-4.54544830,-4.03232145,-3.38052821
mag:67972093,-24.49576187,55.61239243,43.59836197
accl:68023579,-1.90229392,7.51645470,4.30588436
gyro:68023925,-9.86791706,-1.18996549,-6.26503372
mag:68025092,-31.93510818,39.85676575,60.37708664
accl:68076579,-3.10289288,1.69112742,11.45982647
gyro:68076930,-1.99264228,0.11056660,-4.39884043
mag:68078104,-37.56211853,35.42823792,62.11634445
accl:68129579,-2.12123728,2.00099802,10.35852909
gyro:68129908,-3.41107154,0.15699238,-4.42571878
mag:68131084,-42.20988083,27.91581535,64.61560822
accl:68182579,-2.31086850,-1.21136642,10.15813065
gyro:68182917,-3.16305995,1.00548422,-3.51003170
mag:68184087,-45.90762711,17.01256943,65.46331787
accl:68235579,0.25722843,-2.67457771,10.08395195
gyro:68235917,-1.01586890,-0.26267207,-3.08059335
mag:68237100,-46.46302032,11.42940712,65.55101013
accl:68288579,-1.55054903,-6.29013252,7.58046246
gyro:68288915,-4.99260139,1.59130394,-2.40803075
mag:68290085,-48.09997177,-1.34463608,62.78865814
accl:68341579,-0.32123646,-6.35354185,8.88155937
gyro:68341932,-1.35306656,0.83138758,-4.12089682
mag:68343108,-45.89301300,-6.08009338,61.88248825
accl:68394579,0.77826554,-4.69950390,11.45264721
gyro:68394928,-5.56253862,1.75012887,-4.09279728
mag:68396103,-45.29377365,-19.26337242,55.10084534
accl:68447579,3.90149736,-3.95952320,3.91764903
gyro:68447928,-8.57838058,1.58947134,-4.21619177
mag:68449106,-38.04443359,-33.35282135,42.20988083
accl:68500579,6.58863735,-4.86520672,4.57447910
gyro:68500925,-6.84046888,0.99754292,-2.11115026
mag:68502100,-30.80970383,-44.35837555,10.78631973
accl:68553579,3.96131802,-8.72004414,-4.49611378
gyro:68553927,-3.50514483,-2.33594871,-1.01770151
mag:68555101,-28.45659256,-44.02221298,2.20695686
accl:68606579,4.60917473,-7.12941504,-4.39082956
gyro:68606938,-1.89429307,-0.06047566,-1.82893050
mag:68608109,-23.96959877,-42.34141922,-2.55773163
accl:68659579,1.99740875,-6.24048138,0.31884363
gyro:68659924,-0.20341812,-0.81306165,-2.09099174
mag:68661096,-19.51183891,-40.51446915,-5.29085064
accl:68712579,2.40957260,-3.74895501,-7.00498819
gyro:68712921,-2.13741755,-3.55645728,-4.09585142
mag:68714102,-13.49020767,-35.22361755,-13.68021107
accl:68765579,1.37647128,-4.59421968,-11.82473183
gyro:68765930,2.99934840,-4.44954252,-4.52834368
mag:68767108,-9.74861145,-32.32973099,-15.44869995
accl:68818579,3.23449802,-2.92941332,-7.80060196
gyro:68818924,5.25099754,-4.29499388,-5.18319130
mag:68820101,-4.67699528,-30.94124413,-10.21631145
accl:68871579,1.53858495,-6.31286478,-8.10090160
gyro:68871923,1.00670588,-4.57843494,-2.09099174
mag:68873095,-4.48699236,-27.74042702,-14.68868732
accl:68924579,-0.98763752,-6.25184727,-11.61894798
gyro:68924932,3.19177079,-4.43060541,-4.54850245
mag:68926117,-5.13007879,-26.14732742,-15.44869995
accl:68977579,2.14516544,-1.75872457,-9.82911682
gyro:68977931,4.20519638,-4.05736685,-4.86493063
mag:68979106,-2.41157556,-22.94650650,-15.28792667
accl:69030579,1.71445751,-6.45284462,-7.36570644
gyro:69030918,8.33098030,-4.83377647,-1.58275187
mag:69032104,-4.34083605,-28.74890327,-10.12861729
accl:69083579,1.38723886,-6.18305397,-3.20219493
gyro:69083916,11.37003422,-4.34630632,1.10566604
mag:69085097,-7.39549828,-35.31130981,3.93159914
accl:69136579,-3.08494663,-7.21196795,3.30149698
gyro:69136918,11.57039833,-2.36710286,2.40070033
mag:69138099,-14.08944702,-31.21894264,37.97135162
accl:69189579,-2.52981186,-6.64845753,13.25444317
gyro:69189944,5.97914886,-0.18570304,0.91935217
mag:69191117,-15.85793686,-22.01110649,48.42151260
accl:69242579,-4.19641256,-5.57288361,7.29392195
gyro:69242933,2.75866747,-2.49294090,0.33292153
mag:69244120,-13.46097565,-16.66179466,51.81233215
accl:69295579,-0.29910284,-4.27597427,7.20299482
gyro:69295928,6.25281620,-2.37565470,-0.76846844
mag:69297115,-8.52090073,-3.53697753,54.18006134
accl:69348579,2.49391937,2.83370018,9.26022339
gyro:69348922,-2.71773958,2.24737334,-2.60228586
mag:69350111,-10.40631390,-1.94387603,56.54779053
accl:69401579,1.71027005,1.47218418,8.65184879
gyro:69401922,-2.24615145,1.74829626,-0.47036624
mag:69403109,-14.61560917,-6.43086815,56.79625702
accl:69454579,-2.22173595,-4.27238464,6.20219612
gyro:69454929,-1.86008465,2.25959063,1.57053459
mag:69456112,-20.21338844,-13.21251106,54.64776230
accl:69507579,-5.32163763,-3.46061993,8.06680393
gyro:69507936,-1.45324838,2.49599528,1.52471960
mag:69509113,-26.76118088,-12.70096493,56.69394684
accl:69560579,-3.22672129,-4.90169716,7.73599577
gyro:69560929,0.00733038,1.85031080,1.08123147
mag:69562108,-33.60128784,-13.79713535,55.21777344
accl:69613579,-7.89631510,-5.44845724,3.48514628
gyro:69613929,-1.09405971,2.80264974,1.36406207
mag:69615112,-39.40368271,-13.98713875,53.63928604
accl:69666579,-9.71485996,-6.65982437,4.49850655
gyro:69666929,-0.63591069,4.01643896,1.71530962
mag:69668112,-49.97077179,-15.72639656,50.10231018
accl:69719579,-11.49392319,-5.52024221,7.66002321
gyro:69719914,2.59984255,2.66520500,0.70677108
mag:69721105,-58.11166000,-9.23706532,50.19000244
accl:69772579,-10.75334454,-3.15074921,4.66959381
gyro:69772929,2.02196383,1.20279372,-0.62186080
mag:69774115,-63.41712952,-6.94241428,49.02075577
accl:69825579,-8.12602615,-3.52642226,4.48833752
gyro:69825918,2.35549641,0.25350907,0.26450464
mag:69827116,-64.00175476,-1.37386727,50.95001602
accl:69878579,-12.48395443,-5.84805870,5.98803854
gyro:69878917,4.28705215,-0.36346480,-0.03298672
mag:69880117,-64.27944946,6.92779875,52.80619812
accl:69931579,-12.28475189,-5.36650276,4.09770918
gyro:69931917,-0.30909780,-0.67439520,-3.62181997
mag:69933122,-62.32096100,2.79158139,55.36392975
accl:69984579,-10.02413177,-2.27976203,2.87916398
gyro:69984916,-1.18630028,0.70738196,-4.56805038
mag:69986108,-60.34785080,-6.35778999,54.72084427
accl:70037579,-11.62313557,-8.55793095,3.12741923
gyro:70037932,1.24677598,1.43370068,-3.19910121
mag:70039116,-60.42092896,-8.57936287,55.42238998
accl:70090579,-7.42672300,-1.75812650,5.69013214
gyro:70090924,-1.20706975,2.43490887,-5.32491207
mag:70092108,-58.06781769,-14.26483536,53.36158752
accl:70143579,-5.96590519,-5.20797825,1.62293184
gyro:70143928,0.08857546,1.43186820,-2.70979810
mag:70145123,-56.85471725,-19.26337242,51.31540298
accl:70196579,-5.83011246,-5.65902519,4.29571486
gyro:70196926,2.00485969,2.33350515,-2.51737571
mag:70198123,-56.06547546,-15.85793686,53.87313461
accl:70249579,-4.92263412,-6.26440954,4.71386051
gyro:70249927,3.75804305,2.01219010,-2.75561309
mag:70251107,-58.21397400,-13.09558582,53.94621658
accl:70302579,-3.87039089,-7.13001347,4.41774893
gyro:70302924,1.43186820,2.00119448,-1.56014979
mag:70304107,-59.71937943,-10.78631973,54.26775742
accl:70355579,-3.10169625,-6.22732067,6.62811852
gyro:70355927,3.54912686,0.30726519,-0.11484267
mag:70357113,-61.67787170,-4.37006712,55.87547302
accl:70408579,-5.06022167,-7.12762070,4.91485739
gyro:70408924,1.29442346,-0.76113808,0.91202182
mag:70410122,-61.92633438,0.77462733,59.36860275
accl:70461579,-3.63888526,-4.82093954,7.78265524
gyro:70461928,3.89182258,-1.61757112,-0.20036380
mag:70463125,-58.15551376,10.07015514,61.18094254
accl:70514579,-4.00498724,-4.76171684,4.58285332
gyro:70514927,-0.27427849,0.76052719,-2.42330241
mag:70516125,-58.21397400,6.85472107,60.78631973
accl:70567579,-3.75374055,-3.24526596,5.14397049
gyro:70567915,0.61330873,2.32922935,-3.40618467
mag:70569113,-63.24174500,4.18006420,56.53317642
accl:70620579,-5.28753996,-2.70688057,5.45264435
gyro:70620916,0.57054818,4.50513077,-3.02133942
mag:70622110,-70.05261993,0.80385852,49.83922958
accl:70673579,-6.23749018,-2.44008088,5.11944437
gyro:70673914,1.86558235,3.54973769,-1.65116870
mag:70675120,-75.97193909,0.30692780,42.32680511
accl:70726579,-5.12482834,-1.68574357,5.20917463
gyro:70726930,3.16305995,2.39825678,-1.08123147
mag:70728129,-78.95352173,2.66004086,38.76059723
accl:70779579,-8.33479977,-1.25383914,4.96929455
gyro:70779920,4.93701267,2.52226233,-0.46303585
mag:70781131,-82.41741943,7.84858227,33.93744659
accl:70832579,-9.90269661,0.33678976,3.70947337
gyro:70832916,0.63468897,3.79347324,-0.73120570
mag:70834112,-84.84361267,8.33089733,24.86115074
accl:70885579,-11.16132259,0.20458633,3.54735970
gyro:70885928,1.31763637,4.79407024,0.47769663
mag:70887123,-86.53902435,9.29552746,13.78251934
accl:70938579,-7.27418137,-0.18185452,5.78105974
gyro:70938929,3.70184326,2.98652005,0.54183745
mag:70940122,-86.05670929,10.87401390,5.84624386
accl:70991579,-14.34796238,0.58624154,2.25463724
gyro:70991931,5.46663284,1.47646129,0.42210788
mag:70993128,-84.98976898,10.80093575,-0.38000584
accl:71044579,-11.78285599,1.69770765,4.83170700
gyro:71044910,4.60592365,2.32312036,-0.59681529
mag:71046117,-82.97280884,6.57702446,-3.82928967
accl:71097579,-10.69412327,0.06819544,1.39322090
gyro:71097923,2.40070033,-0.14660765,0.26450464
mag:71099115,-81.30663300,3.56620884,-4.01929235
accl:71150579,-9.68195915,1.21196461,4.30947351
gyro:71150927,2.76721954,-0.75197512,0.29749137
mag:71152126,-81.74510956,3.30312777,-1.66617954
accl:71203579,-12.22373390,0.21535406,2.83429861
gyro:71203925,1.16736341,-2.62549877,0.83138758
mag:71205131,-83.44051361,5.37854433,4.18006420
accl:71256579,-4.74436903,-1.59481645,3.10109806
gyro:71256924,-0.49541172,-2.94559193,-0.69760811
mag:71258137,-83.35282135,4.96930695,12.43788338
accl:71309579,-12.72024536,1.66181540,3.07836652
gyro:71309914,1.23883474,-2.20278001,-1.77700698
mag:71311108,-81.26279449,0.30692780,16.35486603
accl:71362579,-9.49412251,-1.20299160,1.89332092
gyro:71362925,0.06658431,1.01464713,-2.96147466
mag:71364117,-78.69043732,-6.56240892,15.53639317
accl:71415579,-11.37248802,-0.09451650,3.58803725
gyro:71415913,0.01832596,1.61390603,-3.63342643
mag:71417109,-74.53960419,-16.34025192,13.81175041
accl:71468579,-10.19641495,-0.19202402,3.10229468
gyro:71468914,6.79465389,-1.11116385,-1.65422297
mag:71470127,-71.10493469,-18.34259033,23.54574585
accl:71521579,-12.41097260,1.00558376,2.98384976
gyro:71521913,-1.65666652,0.47708577,-2.56807733
mag:71523113,-65.31716156,-23.28266716,25.66500854
accl:71574579,-2.18345070,-0.54616183,6.53659344
gyro:71574917,6.74089813,-0.78679442,-0.59864795
mag:71576124,-64.33791351,-21.92341423,33.00204468
accl:71627579,-12.48574924,2.31326151,5.73918486
gyro:71627930,2.19056273,0.15699238,-0.84665924
mag:71629131,-62.70096207,-17.83104324,40.16369629
accl:71680579,-9.00778103,-1.18564367,4.81435919
gyro:71680914,4.66456699,-0.41599923,1.21562183
mag:71682113,-65.21485138,-14.08944702,42.07833862
accl:71733579,-9.23749256,0.17168503,7.33639383
gyro:71733929,4.14716387,0.22968534,-0.94134331
mag:71735128,-65.60947418,-4.20929575,49.91230774
accl:71786579,-10.18923759,0.07657032,5.04287338
gyro:71786926,4.39273214,0.04398230,-3.07876062
mag:71788120,-64.14791107,-0.93539900,52.63081360
accl:71839579,-9.31107140,0.83569336,4.26999235
gyro:71839926,3.30966783,0.37446040,-5.01581430
mag:71841118,-61.88248825,-0.27769658,56.60625839
accl:71892579,-10.49491978,1.88913345,3.50787807
gyro:71892926,3.08425856,0.67867124,-5.27543211
mag:71894124,-60.14323425,-0.65770245,57.08857346
accl:71945579,-10.04327583,2.15054941,3.49053001
gyro:71945921,3.15756249,1.85641944,-4.83499861
mag:71947121,-61.34171295,0.67231804,58.31628418
accl:71998579,-9.81236744,1.03369951,3.42113829
gyro:71998927,4.31393003,1.83503914,-2.94681406
mag:72000121,-64.42560577,4.39929867,57.68781281
accl:72051579,-11.25464153,2.15413833,4.99980307
gyro:72051925,3.80507970,1.66644025,-2.65359855
mag:72053118,-68.24028015,10.69862652,55.70008850
accl:72104579,-8.99820995,0.17288144,5.23130846
gyro:72104924,4.15877056,1.10810947,-1.74157679
mag:72106113,-71.71879578,15.22946548,53.11312866
accl:72157579,-8.99222755,1.08634138,8.59920597
gyro:72157925,7.02922630,-1.82648706,-1.34207094
mag:72159118,-73.42881775,22.05495453,51.02309036
accl:72210579,-8.98684406,0.25423741,7.69172859
gyro:72210927,2.32006621,-2.38420701,-1.20706975
mag:72212110,-68.32797241,29.90353775,53.20081711
accl:72263579,-5.29352188,-2.29292226,4.48056078
gyro:72263926,1.73180294,-2.02746177,-2.10870671
mag:72265120,-64.49868774,29.90353775,56.51856232
accl:72316579,-5.21934414,-1.90588331,5.28095961
gyro:72316928,3.21864891,-1.23028255,-2.58457088
mag:72318136,-63.32943344,32.94358063,55.33469772
accl:72369579,-7.36630440,-0.69631135,5.98983335
gyro:72369927,3.84600759,-0.38484508,-2.65176582
mag:72371121,-66.54487610,38.13212585,48.62613297
accl:72422579,-7.05942535,0.19561325,4.51884556
gyro:72422929,3.46116233,0.80023348,-4.37929296
mag:72424127,-72.62496185,36.81671906,43.01374054
accl:72475579,-10.88734341,2.24386930,4.22034073
gyro:72475915,2.80692577,1.91628420,-5.26688004
mag:72477109,-80.70739746,29.97661591,34.22975922
accl:72528579,-11.51007557,2.33958220,3.55214524
gyro:72528913,2.37137890,3.08242607,-5.08362055
mag:72530104,-86.24671173,20.11107826,24.58345413
accl:72581579,-9.78425217,2.00458717,4.04805803
gyro:72581921,3.49537086,2.23454499,-3.73055387
mag:72583117,-87.40134430,11.85325909,17.74335098
accl:72634579,-6.99242592,-0.03409772,3.41934347
gyro:72634928,4.94067812,0.73731434,-2.65909648
mag:72636134,-86.75825500,6.27009630,17.43642235
accl:72687579,-15.61556053,2.65483689,2.38863516
gyro:72687927,5.28215170,0.22479840,-2.74461746
mag:72689124,-84.65361023,1.65156388,19.16106415
accl:72740579,-6.89671278,1.29511523,2.72781777
gyro:72740930,5.43242455,-0.46364671,-3.19910121
mag:72742139,-82.25665283,-3.65390229,23.39959145
accl:72793579,-5.35394096,1.52901363,4.03011179
gyro:72793922,2.41230679,1.28220618,-2.63527274
mag:72795119,-79.85969543,-8.12627888,24.18883324
accl:72846579,-7.00678253,0.89431745,2.61296248
gyro:72846925,2.64015937,1.93461025,0.09590584
mag:72848113,-79.66969299,-9.20783424,21.16340256
accl:72899579,-8.88634586,1.43689001,4.59421968
gyro:72899926,3.04943919,1.88574100,-0.24862215
mag:72901120,-80.34201050,-7.23472691,19.93569183
accl:72952579,-9.45164967,0.24167509,3.96789813
gyro:72952926,0.69149947,2.09893274,0.24740042
mag:72954116,-80.88278198,-7.22011089,15.39023685
accl:73005579,-11.28215790,2.82951260,4.37527609
gyro:73005924,8.48308563,-2.60289669,1.29259086
mag:73007114,-82.69512177,4.86699772,27.40426636
accl:73058579,-13.79282856,2.56211472,2.22412872
gyro:73058929,4.93823433,-3.04760671,-0.83627450
mag:73060125,-78.83659363,6.73779631,36.30517578
accl:73111579,-19.59960938,5.05483770,1.63609254
gyro:73111912,1.40682268,-2.93704009,-3.26507473
mag:73113118,-74.29114532,1.63694823,43.37912750
accl:73164579,-13.12582874,2.24925327,1.09830570
gyro:73164913,1.43919849,-2.73117852,-4.44709921
mag:73166123,-67.68489075,-5.26161957,48.75767136
accl:73217579,-12.99482250,3.20877504,3.15972209
gyro:73217911,3.79225135,-2.93093133,-4.76474905
mag:73219123,-57.49780655,-5.91932201,57.29319000
accl:73270579,-9.06640530,2.04107785,2.82652164
gyro:73270912,0.01282817,-0.80878556,-5.30780792
mag:73272107,-49.22537231,-10.90324402,59.79245758
accl:73323579,-8.25523853,0.93798649,3.56410956
gyro:73323918,4.33958626,-0.39889500,-3.66030455
mag:73325112,-43.93452072,-6.84010553,63.69482803
accl:73376579,-8.76730156,2.03569388,6.00598478
gyro:73376912,4.77330065,-0.07941248,-4.30965424
mag:73378107,-41.42063904,5.34931326,66.63256073
accl:73429579,-6.28056145,-0.21535406,4.48953342
gyro:73429928,2.24798417,1.57542133,-5.00848389
mag:73431124,-45.11838531,9.28091145,66.60333252
accl:73482579,-10.24905777,2.58484674,5.47597456
gyro:73482943,5.47823906,-0.04153884,-4.79590273
mag:73484141,-47.44226837,20.85647392,66.19409180
accl:73535579,-7.10189772,1.79521525,4.88913488
gyro:73535928,4.10073805,0.16982055,-5.55520868
mag:73537118,-51.73925781,30.02046013,62.24787903
accl:73588579,-9.03290653,3.69392014,3.44805741
gyro:73588922,4.50207663,0.00610865,-5.86613846
mag:73590109,-58.76936340,34.90207672,57.04472733
accl:73641579,-6.69033194,3.65324187,3.10169625
gyro:73641925,4.81728315,0.22602014,-5.17036343
mag:73643119,-66.15024567,38.23443222,46.53609848
accl:73694579,-7.02233601,4.78803825,2.70568442
gyro:73694923,5.33835125,0.30726519,-3.74460387
mag:73696120,-74.48114777,40.47062302,38.81906128
accl:73747579,-9.15135098,4.79760933,1.96869493
gyro:73747926,3.35731554,2.07144403,-2.42391324
mag:73749123,-80.28353882,39.50599289,29.11429405
accl:73800579,-10.33759212,5.05603456,2.76251364
gyro:73800926,3.29806137,2.91443801,-2.57418609
mag:73802120,-85.26746368,35.38438797,17.08564758
accl:73853579,-10.02054310,4.02712059,2.32402897
gyro:73853909,3.15389729,2.25470352,-1.25716066
mag:73855116,-85.91055298,31.18971062,8.71090317
accl:73906579,-11.78166103,4.15035105,1.91186535
gyro:73906925,4.85576773,-0.83505279,-0.34697145
mag:73908118,-85.48669434,28.33966637,4.72084188
accl:73959579,-9.21954632,4.92442942,3.77886534
gyro:73959929,6.17829084,-1.58336270,-1.64872527
mag:73961127,-86.52440643,22.63957787,4.61853266
accl:74012579,-6.95832825,3.63230467,1.53798687
gyro:74012927,2.02623987,-1.68904233,-2.33717036
mag:74014125,-86.43671417,16.53025436,7.81935072
accl:74065579,-8.84925556,4.86939383,0.89132643
gyro:74065930,4.84293938,-3.51797295,-2.22416043
mag:74067130,-85.41362000,10.26015759,15.14177132
accl:74118579,-12.28056431,5.03390074,-0.43669012
gyro:74118912,5.31697130,-3.72933221,-1.24249983
mag:74120112,-82.62203979,8.55013084,24.01344681
accl:74171579,-12.71366501,5.74995327,1.91366005
gyro:74171914,3.02622628,0.54550260,-2.99385047
mag:74173107,-79.72814941,5.56854725,28.90967369
accl:74224579,-10.48714352,4.24367094,2.24805689
gyro:74224986,1.17713737,1.47707212,-2.22049522
mag:74226193,-79.55276489,2.04618526,27.06810760
accl:74277579,-16.88914108,5.68654346,1.68095791
gyro:74277940,5.23572588,-0.05925393,-2.55952549
mag:74279163,-79.02659607,0.57000875,29.12891006
accl:74330579,-14.36052418,5.31386089,3.70229459
gyro:74330927,2.99140692,-1.73424637,-2.56013632
mag:74332138,-76.00116730,-1.47617650,37.35749817
accl:74383579,-13.99502182,4.47278357,2.88155675
gyro:74383929,0.20708331,-2.84541011,-2.90160990
mag:74385098,-70.52031708,-7.30780458,41.94680023
accl:74436579,-9.45523930,3.21356106,3.28654194
gyro:74436926,1.05496418,-2.50332570,-2.95842052
mag:74438115,-63.59251785,-12.21864986,47.90996933
accl:74489579,-5.72662306,2.74755859,5.23669243
gyro:74489928,0.33658674,-1.89001703,-3.91808963
mag:74491122,-54.67699814,-15.91639805,51.87080002
accl:74542579,-5.65842772,2.62432814,5.23788929
gyro:74542930,-2.96880484,-0.91568702,-4.64196491
mag:74544128,-45.57147217,-26.05963135,48.12919998
accl:74595579,-2.88514590,0.62991059,6.17408037
gyro:74595921,0.09224065,-0.43799040,-2.10198736
mag:74597111,-39.94446182,-29.69891739,47.06226349
accl:74648579,4.36331224,0.05802595,8.28813934
gyro:74648937,-7.18560791,0.85337871,-1.98225772
mag:74650138,-35.03361511,-35.95439911,37.32826614
accl:74701579,-1.22153604,-0.48095733,4.21196651
gyro:74701926,-6.99868298,-1.43553329,1.08611846
mag:74703127,-35.28208160,-41.97603226,18.54720879
accl:74754579,-7.58644390,2.15413833,4.22572470
gyro:74754926,-6.36826992,-3.34998488,4.34141922
mag:74756128,-45.14761734,-40.83601379,4.48699236
accl:74807579,-9.88654518,4.87597418,2.19541478
gyro:74807929,-12.83672142,-3.45810819,3.37014365
mag:74809127,-56.76702881,-27.15580177,-17.68488693
accl:74860579,-19.59960938,9.37089157,-3.92542577
gyro:74860927,-16.51901817,-8.26622868,-0.12828170
mag:74862126,-70.68109131,5.33469725,-24.15960312
accl:74913579,-18.43968964,3.50189590,-2.72363043
gyro:74913915,-3.72383451,-8.47697639,0.14538592
mag:74915127,-82.11049652,22.40572929,-7.76088810
accl:74966579,-19.43211365,5.85762978,0.33020952
gyro:74966916,-0.44532079,-7.45988607,1.10322261
mag:74968124,-85.73516846,26.27886581,20.78339577
accl:75019579,-12.55394459,3.02572417,-0.29790643
gyro:75019916,-4.54728079,-1.11055303,2.28402519
mag:75021111,-84.14206696,28.50043869,28.28120232
accl:75072579,-7.36331367,0.64008009,-0.68614191
gyro:75072925,-4.85943317,4.65601444,1.10688782
mag:75074122,-86.02748108,27.03887749,22.18649483
accl:75125579,-8.27318478,1.26939249,0.34037903
gyro:75125927,-6.14347172,5.05796432,0.58826327
mag:75127126,-87.98596954,26.90733719,14.07483196
accl:75178579,-9.33918762,0.15792631,-0.27517459
gyro:75178943,-1.24860847,0.21685717,1.15942228
mag:75180147,-87.32826996,30.56123924,13.89944363
accl:75231579,-11.14157963,1.88973165,1.49431777
gyro:75231942,-2.79226494,-0.49663341,0.90163708
mag:75233135,-86.18824768,33.20666504,19.30722046
accl:75284579,-10.53260612,1.94237375,0.14596218
gyro:75284938,-8.35358238,2.61511397,-0.55283302
mag:75286138,-87.50365448,29.05583000,21.00263023
accl:75337579,-9.92483044,1.04446721,-0.25304100
gyro:75337935,-5.87041521,1.01586890,-2.54058862
mag:75339123,-90.22215271,21.20724869,19.00029182
accl:75390579,-13.18923855,3.51386023,0.13459629
gyro:75390927,-5.09705973,-2.56563401,-3.39213443
mag:75392125,-89.28675842,9.32475853,25.76732063
accl:75443579,-13.48594856,3.76749921,-0.02931208
gyro:75443927,-6.26442289,-3.06410003,-2.70430040
mag:75445109,-84.25899506,-5.08623219,32.13972473
accl:75496579,-13.73898983,4.45244503,-1.10608232
gyro:75496926,-7.14040375,-4.44282293,-3.87838340
mag:75498123,-75.46039581,-22.04033852,29.09967804
accl:75549579,-14.80558968,3.80817747,-1.17487597
gyro:75549927,-3.37930632,-5.00726223,-1.97126210
mag:75551120,-64.87869263,-31.64279556,28.66120911
accl:75602579,-8.09432125,1.62113738,0.15912271
gyro:75602926,-2.48133445,-3.89609838,0.99815381
mag:75604121,-59.19321823,-33.39666748,27.68196487
accl:75655579,-7.40997362,-0.09990034,-2.06201482
gyro:75655910,-4.95656061,-2.65359855,3.01950693
mag:75657107,-62.90558624,-32.53434753,20.65185547
accl:75708579,-9.90269661,0.36849469,-1.28554404
gyro:75708916,-4.12761641,0.00855211,2.00791407
mag:75710107,-67.07102966,-29.20198822,10.07015514
accl:75761579,-1.63848519,-5.76969385,-6.06819820
gyro:75761917,-3.39030194,-1.19485247,5.14409637
mag:75763115,-74.89038086,-19.67260933,4.44314528
accl:75814579,-11.81037426,1.75214446,-0.33918262
gyro:75814919,-2.92237949,2.98041129,2.78676701
mag:75816128,-79.09967804,-11.66325665,0.24846536
accl:75867579,-19.38365746,2.98384976,-2.84925365
gyro:75867932,-6.38598537,1.45935702,3.64686537
mag:75869131,-80.54662323,0.38000584,-8.91552162
accl:75920579,-13.87059498,0.82552379,-1.95972168
gyro:75920919,1.54365647,-2.04884195,1.08245325
mag:75922123,-83.76205444,5.24700403,-2.77696586
accl:75973579,-17.58186340,2.19302201,-3.01794744
gyro:75973924,-3.20582080,0.63346720,0.16737707
mag:75975115,-84.22975159,7.22011089,-4.82315111
accl:76026579,-11.42154026,-0.19202402,-2.64347076
gyro:76026926,0.81733769,2.12947631,-2.82402992
mag:76028135,-81.40895081,1.40309858,-9.14937210
accl:76079579,-16.05643845,2.29352045,-0.87577307
gyro:76079927,0.45081854,4.61325455,-4.30965424
mag:76081122,-73.44343567,-7.60011673,-18.79567337
accl:76132579,-9.80817986,-0.03290131,-0.96490568
gyro:76132923,0.89613926,4.10073805,-4.30904341
mag:76134114,-61.06401825,-16.50102234,-24.71499634
accl:76185579,-1.07497561,-4.55174685,-3.71784806
gyro:76185930,0.10567969,2.02685094,-2.98774195
mag:76187126,-50.40924072,-20.41800690,-27.34580612
accl:76238579,-6.68853760,-1.07018995,-3.06101823
gyro:76238923,-3.97795439,1.41781819,-0.88880891
mag:76240123,-42.85296631,-17.36334419,-32.28588104
accl:76291579,-1.07078826,-4.01814747,-4.19342184
gyro:76291915,-0.03115413,0.29504791,-0.94256508
mag:76293110,-40.17831039,-16.47179031,-33.16281891
accl:76344579,-5.54297352,-2.49691033,-4.94775915
gyro:76344929,-3.75926471,-0.74892080,0.52717668
mag:76346126,-41.88833618,-9.23706532,-36.74364090
accl:76397579,-6.98764086,-0.75134623,-4.05703068
gyro:76397913,-2.29746413,-2.03723550,0.37629297
mag:76399111,-48.62613297,-4.20929575,-37.59134674
accl:76450579,-9.45882797,-0.43429729,-5.18644285
