sensor,micros,x,y,x
gyro:29798899,-0.08857546,-0.07147123,-0.09896017
mag:29800099,4.76468948,-8.43320505,51.71733481
accl:29851580,2.79362035,2.76311207,9.60837936
gyro:29851904,0.09651671,0.18753563,0.07819075
mag:29853103,5.30546860,-8.18473969,52.12657172
accl:29904580,2.80079889,2.81216502,8.79541779
gyro:29904904,-0.04092797,-0.05497787,0.02565634
mag:29906103,4.73545746,-7.46857480,51.86349112
accl:29957580,2.80618286,2.79302216,9.35533810
gyro:29957904,-0.01038471,-0.01832596,-0.00061087
mag:29959095,4.67699722,-8.09704599,51.23501975
accl:30010580,2.84087873,2.91625261,9.22971439
gyro:30010907,0.01099557,0.12583824,0.05375614
mag:30012106,4.57468513,-8.02396796,52.28734595
accl:30063580,2.79062939,2.64945292,8.92343330
gyro:30063907,-0.13133603,0.02687807,0.01160644
mag:30065097,4.75007538,-8.75474844,51.73194891
accl:30116580,2.53639197,2.67577386,9.12502956
gyro:30116908,-0.10140362,0.10629055,0.01527163
mag:30118106,4.72084145,-9.28091038,51.68810278
accl:30169580,2.73140693,2.38265300,8.52562714
gyro:30169893,-0.07635815,-0.07819075,-0.03787364
mag:30171100,4.99853996,-9.19321672,51.81964499
accl:30222580,2.87138748,3.00119805,9.45523930
gyro:30222890,0.03787364,0.07574729,0.00366519
mag:30224086,4.69161133,-9.50014452,51.86349112
accl:30275580,2.68773794,2.66141701,9.41456032
gyro:30275895,0.01649336,-0.00305433,-0.07147123
mag:30277092,5.04238609,-9.23706355,51.81964499
accl:30328580,2.97128749,3.04785800,8.81156921
gyro:30328892,0.00671952,0.04092797,0.00366519
mag:30330084,5.32008270,-9.20783233,52.30196005
accl:30381580,2.86899447,2.80498624,9.25184822
gyro:30381895,-0.07757989,0.01893682,-0.07024951
mag:30383103,5.23239044,-8.75474844,52.06810767
accl:30434580,2.54117751,2.62073898,9.78903770
gyro:30434892,0.00061087,0.18936822,0.04642576
mag:30436085,4.61853317,-9.01782941,51.26424796
accl:30487580,2.58245397,2.55374002,9.20459080
gyro:30487889,-0.09407324,0.00122173,-0.08613200
mag:30489071,5.13007835,-9.64630059,51.52733237
accl:30540580,3.00059962,2.97786760,8.99940586
gyro:30540888,-0.22052236,-0.03054326,0.09224065
mag:30542084,5.02777008,-10.74247137,51.70271689
accl:30593580,1.99142659,0.47736815,11.55972672
gyro:30593896,-1.87963235,-0.46975538,-0.10140362
mag:30595100,5.91932205,-13.32943384,50.95732123
accl:30646580,3.52522588,2.42034006,7.82213736
gyro:30646892,-3.97795439,-0.30298916,-0.94867373
mag:30648098,7.98012260,-22.52265254,47.31803519
accl:30699580,3.02333164,-0.71007007,11.18524933
gyro:30699889,-2.98529840,0.03909538,0.03115413
mag:30701083,8.09704880,-29.24583236,43.76644141
accl:30752580,3.03170633,-2.68833613,9.66161919
gyro:30752907,-4.61997366,-0.30787608,-0.43004912
mag:30754116,9.50014786,-38.73136321,35.99094016
accl:30805580,3.06341147,-4.35493755,9.29731274
gyro:30805910,-4.45931625,-0.27794370,-0.14355333
mag:30807129,10.49400810,-45.73224059,27.47003943
accl:30858580,3.69392014,-5.61535645,3.34217501
gyro:30858908,-5.13187885,-0.43249258,-0.27977628
mag:30860128,11.95556930,-51.28616897,14.76907355
accl:30911580,3.67956305,-7.20060158,6.69093084
gyro:30911902,-2.40803075,0.36957344,0.23762657
mag:30913101,11.41479210,-52.87927429,8.52820784
accl:30964580,3.73998189,-7.32742119,2.98325181
gyro:30964913,-4.04392767,-0.09346238,-0.07024951
mag:30966115,12.01403145,-53.77082626,-0.79654974
accl:31017580,3.28654194,-9.01854897,2.55374002
gyro:31017905,-3.34876323,-0.09285152,0.06047566
mag:31019106,11.70710472,-53.49312774,-9.88745922
accl:31070580,3.54616308,-8.26361370,-0.33678976
gyro:31070908,-3.33165884,-0.29382616,-0.16126841
mag:31072124,11.19555763,-49.37152664,-22.41303629
accl:31123580,3.30209517,-8.96052265,-0.81296146
gyro:31123906,-3.13740373,0.26083943,0.06902777
mag:31125104,11.10786346,-45.16223327,-28.85852045
accl:31176580,3.42293262,-8.47298527,-2.33838606
gyro:31176910,-2.78798890,0.17226399,-0.01893682
mag:31178113,11.51710037,-41.04062835,-33.56474680
accl:31229580,4.20837688,-5.98145866,-2.85224462
gyro:31229910,-2.98652005,0.02504547,-0.15210544
mag:31231107,11.26863579,-34.66822234,-39.60099405
accl:31282580,3.18903446,-8.15414143,-5.90608454
gyro:31282907,-3.30355906,0.18142697,-0.21013764
mag:31284109,11.37094597,-26.90733520,-43.86875146
accl:31335580,3.50010133,-6.86141872,-7.29033184
gyro:31335906,-1.48073733,-0.35124749,-0.29077184
mag:31337111,11.12247948,-22.50803653,-45.84185785
accl:31388580,4.43988228,-5.30010271,-5.77148819
gyro:31388907,-1.20768058,0.28038713,-0.28344145
mag:31390110,11.72171883,-19.39491168,-46.68956369
accl:31441580,3.91346145,-5.08893538,-6.25184727
gyro:31441899,-2.60350752,0.22785273,0.37629297
mag:31443115,12.13095764,-13.92867414,-49.17421716
accl:31494580,3.91047072,-6.01316309,-9.96849918
gyro:31494894,-3.20398808,0.19425514,0.46975538
mag:31496110,11.95556930,-6.24086348,-50.47500604
accl:31547580,4.57148790,-1.45663083,-6.69392157
gyro:31547897,-1.77212000,0.47586402,0.14049901
mag:31549101,12.46711449,-1.71002427,-50.47500604
accl:31600580,3.59162688,-2.85463738,-8.12722301
gyro:31600898,-1.78067207,-0.07330383,0.15088372
mag:31602098,13.09558586,4.12160405,-50.06576913
accl:31653580,4.22632265,-0.62333030,-7.70967484
gyro:31653895,-4.13677931,0.48808134,0.64079762
mag:31655104,13.06635574,11.75095185,-48.07804864
accl:31706580,4.37587452,1.49790692,-9.41755199
gyro:31706897,-3.19726849,0.11789699,0.32070425
mag:31708112,14.65945724,24.36422166,-41.61794656
accl:31759580,4.23828697,0.68973112,-7.92742157
gyro:31759899,-1.49234378,0.29688048,0.47830746
mag:31761107,15.34639076,26.95118531,-39.35252946
accl:31812580,4.17966318,2.51844573,-8.04646397
gyro:31812897,-1.36650550,0.03359759,0.11362094
mag:31814096,16.17948059,29.78661164,-37.39403719
accl:31865580,3.77049017,2.35154629,-7.67856836
gyro:31865895,-6.45501280,0.35063666,0.60048056
mag:31867089,17.24641899,38.80444535,-26.43232912
accl:31918580,4.34955311,7.19940519,-7.73539734
gyro:31918896,-4.50146580,0.40072760,-0.38117990
mag:31920093,16.70564178,45.13300141,-13.38058990
accl:31971580,4.50987244,6.39302397,-5.69970369
gyro:31971893,-1.85275424,0.39522979,0.30176744
mag:31973097,17.20257286,46.56533250,-8.33820480
accl:32024580,4.41475773,7.53798962,-3.66819692
gyro:32024898,-3.77026033,0.35857788,0.47586402
mag:32026098,18.54720978,47.23765000,-2.08272356
accl:32077580,4.99980307,8.04646397,-3.33738947
gyro:32077894,-4.06530809,0.17715092,0.27916542
mag:32079092,19.27798942,47.06226166,9.01052290
accl:32130580,4.96032143,8.45085144,-2.06620240
gyro:32130890,-1.92117119,0.15760322,0.30665436
mag:32132093,19.78953461,45.57147416,15.89447791
accl:32183580,5.14636326,7.60259628,0.28654051
gyro:32183893,-3.87655067,0.29993480,0.48808134
mag:32185094,20.18415741,42.69219788,23.08535773
accl:32236580,5.41675186,8.29172897,0.38344985
gyro:32236884,-4.00788689,0.14294246,0.03543018
mag:32238093,20.90032200,37.72289094,31.37240607
accl:32289580,5.35094976,8.51964569,4.32083941
gyro:32289882,-2.93826175,0.96394533,0.32803464
mag:32291093,20.60801033,33.48436173,37.49634940
accl:32342580,5.25643301,7.01097012,3.63828683
gyro:32342879,-4.29926968,-0.09773844,0.02809980
mag:32344090,21.44110016,20.27185258,47.43495947
accl:32395580,5.54237509,6.71784973,5.31146812
gyro:32395896,-3.95718503,0.56566119,-0.04825835
mag:32397100,20.60801033,11.91172417,50.50424200
accl:32448580,4.86401033,5.01954412,6.30628395
gyro:32448879,-1.86436069,0.15027285,0.13194689
mag:32450089,20.91493801,6.88395413,52.00964743
accl:32501580,5.12841702,3.63230467,7.33699226
gyro:32501881,-4.20886135,-0.03115413,0.08796459
mag:32503089,20.44723801,-2.93773595,52.87197119
accl:32554580,4.91186666,2.92223477,5.76072025
gyro:32554907,-2.52348447,0.11911872,-0.02993240
mag:32556109,20.62262539,-9.60245381,52.33118826
accl:32607580,4.68753958,1.14556384,8.87557697
gyro:32607910,-2.64199209,-0.00061087,0.55405474
mag:32609106,20.03800205,-15.56562272,50.53347022
accl:32660580,5.38325310,1.69770765,8.88813972
gyro:32660907,-2.25103831,0.18753563,0.23396137
mag:32662109,19.87723068,-21.51417533,49.62730414
accl:32713580,5.27437973,1.09770739,9.26620579
gyro:32713904,-2.88511634,0.17715092,0.76358151
mag:32715120,19.35106758,-27.98888961,45.78339774
accl:32766580,4.12941360,-4.47517681,7.09771061
gyro:32766906,-3.80019259,-0.26939157,0.78435093
mag:32768106,17.53873161,-38.55597679,38.91405875
accl:32819580,4.86939383,-3.73041034,5.54237509
gyro:32819906,-1.57236707,-0.14233160,0.08857546
mag:32821107,17.80181221,-42.61911575,35.37708289
accl:32872580,4.62831736,-4.39382076,7.35792971
gyro:32872908,-0.62980205,0.11789699,0.54244828
mag:32874106,17.11488060,-44.66530029,34.14937216
accl:32925580,4.39082956,-5.32522726,7.50628424
gyro:32925896,-1.52716303,-0.11239920,0.16249016
mag:32927098,15.72639755,-46.14147750,31.35779196
accl:32978580,4.77727032,-5.83908558,3.98225522
gyro:32978896,-0.86987209,-0.47036624,0.10140362
mag:32980096,16.34025291,-48.14381591,28.28851324
accl:33031580,4.45543575,-4.75812817,9.57846832
gyro:33031911,0.45265111,0.48319441,0.18875736
mag:33033115,15.01023201,-47.92458145,28.72698218
accl:33084580,4.74616337,-5.65483809,3.84227514
gyro:33084898,-0.53572881,-0.07208210,-0.05986479
mag:33086109,16.01870827,-48.75766937,28.05466086
accl:33137580,4.29750919,-5.03210592,9.49711323
gyro:33137894,0.60536742,0.53206360,0.06719518
mag:33139102,15.62408737,-48.26074020,28.80006033
accl:33190580,4.87238503,-5.47358227,4.43808794
gyro:33190896,-0.09712757,-0.11545353,-0.01527163
mag:33192111,15.56562523,-48.56766692,28.24466711
accl:33243580,4.44227552,-4.96929455,8.11824894
gyro:33243899,0.18203785,0.19608773,0.03359759
mag:33245097,15.01023201,-47.96843139,29.61853415
accl:33296580,4.53021145,-5.12722063,7.07318401
gyro:33296892,0.11789699,-0.02199115,0.02443461
mag:33298091,14.86407570,-47.82227508,29.00467688
accl:33349580,4.31246424,-5.00159788,7.43569613
gyro:33349894,0.31826076,0.24862215,0.08429940
mag:33351091,14.44022278,-47.88073531,30.14469534
accl:33402580,4.40339184,-5.11764956,7.50628424
gyro:33402921,0.11667527,-0.17776178,0.07696902
mag:33404134,15.02484802,-47.48611251,30.32008368
accl:33455580,4.12702084,-5.11764956,7.61515808
gyro:33455907,0.15638150,0.31459558,0.01160644
mag:33457105,14.95176987,-46.98918334,30.84624487
accl:33508580,4.56251478,-4.86700153,6.17348242
gyro:33508909,-0.07574729,-0.21013764,-0.03298672
mag:33510120,15.36100487,-47.61765472,30.48085410
accl:33561580,4.40159702,-4.94656229,7.65703201
gyro:33561906,0.28588492,0.13500123,0.03298672
mag:33563103,14.58637909,-47.32534210,31.05086142
accl:33614580,4.44586468,-5.01475811,6.81655359
gyro:33614911,-0.09407324,-0.06902777,-0.03726278
mag:33616111,15.18561844,-47.36918823,30.91932303
accl:33667580,4.34476757,-5.01057100,7.17727137
gyro:33667904,0.14416420,0.05803220,0.02809980
mag:33669094,14.95176987,-47.01841537,31.24086768
accl:33720580,4.56969309,-4.71326256,7.33878708
gyro:33720907,-0.02504547,0.01649336,-0.02871067
mag:33722105,14.74715141,-46.81379501,31.15317160
accl:33773580,4.51166677,-4.91904497,6.92363262
gyro:33773909,0.15393804,0.07269296,0.00305433
mag:33775102,14.41099075,-47.10610763,31.70856482
accl:33826580,4.31007195,-4.81017208,7.34417152
gyro:33826903,0.18753563,-0.14049901,0.12217305
mag:33828101,14.45483879,-46.65302459,32.86319739
accl:33879580,4.56430912,-4.01096916,6.94038200
gyro:33879900,0.57421333,-0.01038471,0.17409658
mag:33881095,13.97252373,-45.98070327,33.55013281
accl:33932580,4.77607441,-1.66061890,7.83469915
gyro:33932905,3.99017167,-0.32742378,1.52044356
mag:33934107,12.45250038,-40.95293609,39.79099661
accl:33985580,3.92961311,-1.95673072,8.06620502
gyro:33985891,5.27970791,-0.43921208,2.27852726
mag:33987107,9.16398720,-30.25431053,48.31190115
accl:34038580,3.87338161,1.62652123,11.31805038
gyro:34038906,5.48923492,-0.24068090,2.18750834
mag:34040106,6.75241188,-17.04179851,53.90967566
accl:34091580,3.73938346,1.35673046,9.00060272
gyro:34091888,4.66273451,-0.36163223,2.27180791
mag:34093106,7.10318664,-3.28851024,55.80970770
accl:34144580,4.90947390,5.65304327,8.28634453
gyro:34144892,5.56864738,-0.38912115,2.42391324
mag:34146111,7.65857986,9.74861344,55.56124121
accl:34197580,4.24486780,6.06700134,6.75015306
gyro:34197886,9.18008327,0.20280725,3.48559690
mag:34199081,10.83016685,28.28120621,46.52878958
accl:34250580,6.01376152,5.98205662,5.59382153
gyro:34250906,6.04939842,0.09101892,1.90712118
mag:34252104,14.98099998,43.61298188,28.88775259
accl:34303580,6.18305397,6.39481878,2.32343078
gyro:34303895,4.65234947,0.43249258,1.33779490
mag:34305111,20.22800354,48.04151353,10.25285155
accl:34356580,7.00080061,9.47318554,-2.31744862
gyro:34356891,10.07866478,0.17592919,1.49906325
mag:34358092,24.24729637,44.97223099,-14.72522586
accl:34409580,6.96969414,5.78285408,-2.67876482
gyro:34409898,10.24909687,0.52839845,1.53632605
mag:34411105,28.48582319,27.69658097,-35.87401193
accl:34462580,7.27956486,4.56730032,-4.12702084
gyro:34462893,10.21794224,0.40866885,0.60109138
mag:34464090,30.88278345,4.51622494,-44.26337427
accl:34515580,7.90349293,0.52043891,-5.04646301
gyro:34515892,9.07806873,0.65973443,0.39034289
mag:34517090,33.55744008,-17.78719512,-41.51563829
accl:34568580,7.78564692,0.28474590,-3.46959305
gyro:34568894,10.14830399,0.68172556,0.15454890
mag:34570094,35.28208206,-37.26980201,-27.45542329
accl:34621580,7.65464020,-2.15772772,-0.17527428
gyro:34621896,8.84166336,1.20706975,0.31764993
mag:34623096,36.02747815,-47.13533965,-7.79742712
accl:34674580,7.38484859,-3.42412925,3.10050011
gyro:34674891,6.09399176,1.69026411,0.59681529
mag:34676091,34.87284509,-48.23150817,10.48670012
accl:34727580,7.28853750,-3.27158689,3.65563488
gyro:34727896,4.50146580,1.65116870,0.55894172
mag:34729095,32.54896311,-45.14761535,22.85150916
accl:34780580,6.10289431,-3.55094886,7.75334358
gyro:34780895,3.76292992,2.70368934,-0.13072516
mag:34782097,28.01812414,-40.45600692,34.20783240
accl:34833580,5.80917549,-4.49072981,7.36391211
gyro:34833896,-1.79227853,2.49355197,-0.07757989
mag:34835100,24.81730560,-38.57059280,38.09558493
accl:34886580,5.39342213,-3.94576454,12.48455238
gyro:34886898,-4.60653448,3.33776760,-0.63163465
mag:34888102,19.73107437,-43.71528808,33.27243430
accl:34939580,5.46341228,-4.60319281,4.98724079
gyro:34939895,-8.60770226,0.37751472,0.38056904
mag:34941088,18.24028114,-54.89622680,5.57585532
accl:34992580,4.84666252,-7.78265524,-1.33758771
gyro:34992900,-9.85264587,2.98285508,0.96333450
mag:34994102,16.91026215,-51.79771987,-17.89681333
accl:35045580,4.71206570,-8.28215694,0.60119671
gyro:35045881,-9.15686989,2.63160753,1.13620937
mag:35047097,17.48026947,-39.41829482,-36.22478670
accl:35098580,4.76052094,-1.95433784,-5.68833780
gyro:35098883,-14.45551491,1.60840821,0.47342056
mag:35100097,19.39491371,-8.72551722,-49.23268121
accl:35151580,4.01874542,-0.61914289,-9.49053288
gyro:35151884,-10.76405621,0.67134088,-0.23762657
mag:35153100,19.55568603,18.75182923,-44.38029855
accl:35204580,4.61695099,5.03390074,-6.42951393
gyro:35204930,-9.40488052,0.51129419,0.68172556
mag:35206133,20.12569527,35.76439866,-27.96696848
accl:35257580,4.24905539,9.85065269,-4.91425991
gyro:35257909,-14.27592087,0.61514127,-0.30360001
mag:35259106,20.92955307,47.14995774,3.25197417
accl:35310580,5.46460819,13.57867050,0.62093753
gyro:35310903,-14.93382263,1.89307141,-1.17958081
mag:35312109,17.45103744,36.01286515,38.65097815
accl:35363580,3.90747929,8.74576664,7.40399170
gyro:35363906,-12.39262295,0.96577793,-0.24434610
mag:35365112,15.37562279,6.50394829,54.07044989
accl:35416580,4.49252510,3.22791767,5.63390064
gyro:35416918,-6.50082779,-0.44654247,0.71898842
mag:35418134,16.85179809,-16.80794946,51.90733344
accl:35469580,3.78843641,-0.98045909,9.44267654
gyro:35469907,-3.57967019,-0.11239920,0.69760811
mag:35471118,16.96872429,-28.66120902,46.64571768
accl:35522580,5.17926455,0.79262257,9.99362373
gyro:35522908,-5.09400558,-0.56077427,0.06047566
mag:35524103,17.59719566,-39.00905982,39.10406119
accl:35575580,4.16949368,-4.60917473,4.89033175
gyro:35575907,-0.36102137,-2.43490887,2.08610463
mag:35577105,17.67027382,-47.95381347,30.30546576
accl:35628580,5.33778906,-2.61116791,7.80658388
gyro:35628907,1.91933858,-2.17895627,2.37076807
mag:35630112,15.14177231,-45.89301101,34.01783377
accl:35681580,2.83908415,-6.75134897,6.77767038
gyro:35681895,4.10379267,-3.88815713,3.78675365
mag:35683099,13.89944557,-41.17217056,40.08331305
accl:35734580,5.47537661,-1.41655099,3.42353106
gyro:35734895,9.21551228,-3.23636413,3.50147939
mag:35736106,14.07483200,-18.73720924,54.11429602
accl:35787580,2.84327173,6.56470919,13.44168186
gyro:35787895,16.67906380,0.49663341,5.69387484
mag:35789108,15.17100433,22.84420022,49.49576193
accl:35840580,4.24965286,1.17009032,8.29950619
gyro:35840890,4.73176241,-0.56505036,3.27484870
mag:35842102,20.18415741,36.07132538,37.59865576
accl:35893580,7.18564653,7.06540728,3.99541569
gyro:35893893,5.54787779,-0.03481932,1.78739178
mag:35895096,25.13884930,41.59602936,27.63080985
accl:35946580,6.33499813,6.28235579,6.46959400
gyro:35946895,7.44400406,0.77518797,2.03234863
mag:35948090,29.01198582,44.24145325,12.78135115
accl:35999580,7.30708218,5.97428036,-0.59940207
gyro:35999891,7.18316412,-0.19058995,1.43797684
mag:36001094,33.67436508,42.10757264,-3.47120708
accl:36052580,8.13499928,6.50548649,1.37527478
gyro:36052896,7.71034098,0.09651671,0.86498517
mag:36054094,36.29055912,34.41976365,-20.81993574
accl:36105580,8.81695366,7.18504810,-2.67517543
gyro:36105922,9.60219002,0.01771509,0.93462378
mag:36107104,37.98596982,21.38263901,-33.40397447
accl:36158580,7.53439999,2.73499632,-7.22393179
gyro:36158925,10.48428059,-0.24312437,0.50335294
mag:36160126,39.38906816,-1.21309368,-41.15024751
accl:36211580,8.41256618,4.64327240,-3.10887480
gyro:36211907,12.17454433,1.04824471,-0.31581733
mag:36213123,42.54603962,-34.06898490,-25.45308298
accl:36264580,8.55673313,-0.67058855,-3.25184584
gyro:36264912,2.82097554,2.06105924,1.93461025
mag:36266110,41.96141533,-41.49371520,-15.83601230
accl:36317580,6.95952511,-3.27158689,-3.00478721
gyro:36317910,2.51981902,3.08731294,2.19239521
mag:36319111,39.57907132,-46.98918334,-4.85968965
accl:36370580,4.08335209,-3.36311221,-3.31705022
gyro:36370905,3.36647820,5.60102367,2.30601645
mag:36372102,33.96667723,-49.94153396,12.37211424
accl:36423580,2.79601336,-3.47736955,15.93679810
gyro:36423908,3.92358732,8.77996540,1.39032924
mag:36425109,21.73341087,-45.73224059,32.61473471
accl:36476580,2.13499618,-9.06401253,9.37268639
gyro:36476907,-1.98531199,3.22048140,0.83749622
mag:36478108,14.36714462,-48.84536544,29.89623267
accl:36529580,2.31326151,-6.76391125,8.16670418
gyro:36529909,-6.67797852,5.76717854,0.04153884
mag:36531113,9.32475761,-55.13007537,15.49985510
accl:36582580,-1.79222417,-12.95653629,6.20698261
gyro:36582910,-10.35050106,6.25831461,0.73609257
mag:36584109,4.22391228,-57.05933563,-10.74978030
accl:36635580,-1.22811615,-9.19920635,2.09371972
gyro:36635909,-10.88378620,2.07510924,-0.80756384
mag:36637109,7.83396820,-44.19760314,-35.52323907
accl:36688580,2.12542486,-2.21814680,-2.87378001
gyro:36688907,-15.67235851,4.37868214,-1.41048777
mag:36690112,16.70564178,-9.88015041,-51.26424783
accl:36741580,1.74855518,7.70668411,-12.48933792
gyro:36741909,-12.48119831,1.44530714,-1.48012650
mag:36743111,21.57263950,30.02046403,-36.95556634
accl:36794580,4.49252510,10.58823967,-6.51685238
gyro:36794909,-8.50874233,1.37872279,0.95294976
mag:36796114,22.43496136,44.51914796,-13.97982997
accl:36847580,3.67717052,8.40419102,-2.83908415
gyro:36847904,-11.93386364,1.78006124,0.94623023
mag:36849102,26.57117943,40.79216584,24.15229422
accl:36900580,4.07796812,10.41236687,3.01495647
gyro:36900907,-9.71459007,0.90224791,0.29504791
mag:36902095,27.06810955,25.03653916,42.81642920
accl:36953580,5.47717094,9.73699379,4.28554535
gyro:36953909,-10.67120552,0.53939396,0.55466563
mag:36955114,27.55042461,1.21309765,50.44577414
accl:37006580,5.85284472,7.27059126,6.00359201
gyro:37006892,-6.03351593,0.50029862,0.35735616
mag:37008092,27.50657753,-15.78485671,49.45191580
accl:37059580,5.23968363,2.66500640,9.92722225
gyro:37059894,-3.53813124,0.26022857,1.99080980
mag:37061095,25.35808281,-28.28120223,45.27184683
accl:37112580,5.11944437,3.06580400,10.28315544
gyro:37112892,-5.08728552,0.02015855,0.66278875
mag:37114092,24.07190899,-40.22215644,36.76556403
accl:37165580,2.50049949,-4.41774893,3.08853555
gyro:37165893,0.56810468,-2.65359855,4.55583286
mag:37167096,20.18415741,-46.44840423,31.65010458
accl:37218580,3.44087911,-0.82552379,8.82114029
gyro:37218894,4.84843731,-1.07512283,4.90646982
mag:37220096,12.58404068,-41.77140991,40.21485144
accl:37271580,0.02213361,-3.19501638,8.20139980
gyro:37271891,8.03287792,-1.89673662,6.85940599
mag:37273094,4.60391907,-28.54428283,51.26424796
accl:37324580,3.11605310,6.16331291,10.75573826
gyro:37324919,11.97295856,-0.75686198,4.94800854
mag:37326121,2.61619667,1.78310593,56.94972235
accl:37377580,2.07577372,2.63031030,11.71286678
gyro:37377890,9.06401825,0.78740525,3.99811316
mag:37379097,5.70008949,28.93890961,48.39958960
accl:37430580,4.16829681,6.80817890,5.65782928
gyro:37430894,8.16848946,0.58765233,2.35427475
mag:37432097,9.45629982,43.43758973,33.46244055
accl:37483580,4.45842695,8.88275623,3.35832667
gyro:37483910,6.95286798,0.96944314,1.39032924
mag:37485127,14.30868248,52.48465928,5.06430823
accl:37536580,5.51485777,7.77487898,1.22632170
gyro:37536895,5.61568403,0.79412484,1.08917272
mag:37538097,17.18795875,50.74540146,-10.61823976
accl:37589580,6.09870720,9.43071270,-3.93200588
gyro:37589888,7.80380344,0.38973203,0.29504791
mag:37591072,18.98567680,42.41449937,-27.74773401
accl:37642580,5.70149803,9.54257679,-7.09412050
gyro:37642891,11.27351761,0.72815138,0.15882497
mag:37644095,21.77725986,18.26951417,-46.93803018
accl:37695580,6.07298422,4.51645327,-6.11306381
gyro:37695896,13.29914761,-0.05497787,0.76663584
mag:37697099,23.38497547,-18.02104465,-47.91727441
accl:37748580,5.88514709,0.80997044,-5.40239525
gyro:37748905,15.42373657,0.15638150,-0.57421333
mag:37750108,25.31423668,-48.94767562,-22.48611444
accl:37801580,6.20100021,-3.81595421,-0.48035917
gyro:37801879,7.71583891,1.21012402,0.44654247
mag:37803081,25.06577114,-56.03624526,1.45425326
accl:37854580,5.15533638,-6.58086061,-0.36550367
gyro:37854895,2.89977741,2.99812651,0.18448131
mag:37856087,24.99269298,-55.51008407,12.73750311
accl:37907580,5.02133846,-6.43669271,1.34297180
gyro:37907910,-0.26755896,4.46725750,-0.31154126
mag:37909113,21.55802444,-54.10698501,18.07220084
accl:37960580,4.15274382,-5.82353210,1.05762756
gyro:37960909,-2.76111078,5.86186266,0.80817467
mag:37962111,16.88103012,-55.71470062,16.53756339
accl:38013580,-1.75334084,-11.90728283,2.55852556
gyro:38013910,-6.94553757,9.97848320,2.46423054
mag:38015113,5.56854729,-57.83396331,2.09733969
accl:38066580,-0.82133639,-11.17687511,-0.83330047
gyro:38066908,-9.25888443,5.32979918,2.40070033
mag:38068100,2.26542000,-54.32621948,-21.33148187
accl:38119580,0.78544402,-5.88095951,-5.07039118
gyro:38119905,-11.74693871,5.29314756,1.77517426
mag:38121113,9.42706970,-19.17567817,-51.07424539
accl:38172580,-0.36071801,-6.63769007,-8.41795063
gyro:38172904,-5.98159218,0.54183745,2.20461249
mag:38174109,11.51710037,-0.29231063,-53.35428232
accl:38225580,0.80099738,-2.09850550,-8.34317493
gyro:38225891,-7.96018505,1.88635182,0.91813046
mag:38227091,15.09792618,20.59339532,-46.14878839
accl:38278580,1.73419821,4.20837688,-11.02792168
gyro:38278907,-6.64438152,0.33047810,0.05925393
mag:38280104,16.19409470,35.48670014,-34.29552835
accl:38331580,2.23310184,6.08614445,-6.94397116
gyro:38331907,-5.73541355,0.89552844,0.31154126
mag:38333109,18.45951561,44.06606110,-20.98070711
accl:38384580,1.83589315,6.63589573,-4.89152765
gyro:38384910,-8.56249809,1.63772976,-0.10995574
mag:38386115,18.50336174,49.45922288,1.62964159
accl:38437580,2.86121774,12.85304642,-1.33818603
gyro:38437895,-10.28880310,1.36894894,-0.41477749
mag:38439099,15.71178154,45.35223969,26.90003210
accl:38490580,2.55493641,8.86062241,-0.53180480
gyro:38490893,-5.40982246,1.32130146,0.50335294
mag:38492093,15.52177719,33.95206269,42.26103217
accl:38543580,2.90369010,9.74536896,3.28654194
gyro:38543893,-4.03537560,2.72995687,0.67928219
mag:38545095,11.94095329,24.81730469,49.56884390
accl:38596580,-0.04127619,10.58704376,0.78544402
gyro:38596892,6.41591740,3.94557858,1.46302223
mag:38598094,5.68547157,28.20812806,48.13651282
accl:38649580,-2.11585355,11.99043369,-1.28494585
gyro:38649899,7.41468191,5.15814590,0.99326682
mag:38651110,-0.57001015,43.87605866,33.25782019
accl:38702580,-0.28414771,13.70070457,4.28494740
gyro:38702892,9.25827312,5.69876194,0.79962260
mag:38704094,-5.83162590,52.79158600,9.41976172
accl:38755580,1.24008036,9.46421146,-5.74217606
gyro:38755891,9.43786812,2.14047170,-1.29808867
mag:38757093,-5.27623268,49.64922913,-30.29084962
accl:38808580,1.28973150,7.73001385,-10.17846966
gyro:38808907,9.32791233,1.71103358,-1.93888628
mag:38810121,-5.32008263,22.44957932,-48.99883264
accl:38861580,2.86959243,4.43270397,-9.11007404
gyro:38861906,12.32787132,0.88941979,-3.07326293
mag:38863115,-2.80619713,-13.32943384,-52.14118570
accl:38914580,3.45344138,-1.97048950,-5.71884680
gyro:38914908,10.71152115,-1.66705132,-3.43550611
mag:38916113,-0.17538735,-42.79450408,-36.21017259
accl:38967580,3.09870529,-6.41695213,-8.97368336
gyro:38967911,12.04809475,-2.77943683,-2.63649440
mag:38969114,3.55159096,-57.84858123,-4.59660905
accl:39020580,7.23888683,0.56470609,8.92463112
gyro:39020906,14.32295704,-2.73911953,-1.21378922
mag:39022111,9.71938042,-48.47997466,33.00935370
accl:39073580,4.21316242,-7.03669357,7.96570635
gyro:39073909,5.57475615,-3.33471346,0.85215700
mag:39075111,13.09558586,-36.97749130,44.70184332
accl:39126580,4.96570492,-4.31425905,7.86102057
gyro:39126904,6.20822334,-3.96023917,0.33108896
mag:39128104,20.92955307,-24.84653560,50.37269980
